"Date","Open","High","Low","Close","Volume"
"2016-02-04","89.5","91.25","86.54","89.71","19108600"
"2016-02-03","92.41","92.69","86.14","90.74","27466034"
"2016-02-02","95.54","96.65","90.73","91.49","21906495"
"2016-02-01","91.79","97.18","91.3","94.09","19684477"
"2016-01-29","92.0","94.39","90.63","91.84","20463895"
"2016-01-28","93.84","95.25","90.11","94.41","24562311"
"2016-01-27","96.61","97.8495","90.59","91.15","25556187"
"2016-01-26","99.74","100.55","94.85","97.83","22083897"
"2016-01-25","99.78","102.68","99.0","99.12","20321102"
"2016-01-22","104.7225","104.99","99.22","100.72","26821771"
"2016-01-21","108.32","108.51","102.1","102.35","31027503"
"2016-01-20","108.91","109.99","97.0501","107.74","53009419"
"2016-01-19","106.57","110.14","105.55","107.89","35722752"
"2016-01-15","102.43","105.5","101.72","104.04","19775141"
"2016-01-14","105.65","109.25","101.21","107.06","23664784"
"2016-01-13","114.43","114.48","104.53","106.56","24921587"
"2016-01-12","116.11","117.78","115.08","116.58","15133522"
"2016-01-11","112.13","116.79","111.2","114.97","21920390"
"2016-01-08","116.33","117.72","111.1","111.39","18067140"
"2016-01-07","116.36","122.18","112.29","114.56","33636661"
"2016-01-06","105.29","117.91","104.96","117.68","33045656"
"2016-01-05","110.45","110.58","105.85","107.66","17664562"
"2016-01-04","109.0","110.0","105.21","109.96","20794848"
"2015-12-31","116.21","117.46","114.28","114.38","9273008"
"2015-12-30","118.95","119.02","116.43","116.71","8149686"
"2015-12-29","118.19","119.6","116.92","119.12","8159211"
"2015-12-28","117.26","117.35","113.85","117.11","8424276"
"2015-12-24","118.22","118.8","117.3","117.33","3541403"
"2015-12-23","116.91","118.56","115.78","118.16","9324333"
"2015-12-22","117.3","117.43","114.86","116.24","9689044"
"2015-12-21","119.51","119.59","115.66","116.63","11669993"
"2015-12-18","120.85","122.19","117.92","118.02","17948060"
"2015-12-17","123.97","126.35","122.42","122.51","17284872"
"2015-12-16","119.8","123.0","118.09","122.64","13180982"
"2015-12-15","121.93","123.3","118.54","118.6","11759993"
"2015-12-14","119.77","120.9","114.66","120.67","18735608"
"2015-12-11","121.45","123.0","118.6","118.91","16105315"
"2015-12-10","124.5","125.21","121.62","122.91","13474119"
"2015-12-09","127.7","128.78","122.33","124.2","17788797"
"2015-12-08","121.51","128.24","121.1","126.98","18591147"
"2015-12-07","131.19","133.27","122.75","125.36","23351610"
"2015-12-04","127.0","130.99","125.75","130.93","20250411"
"2015-12-03","129.62","132.2","126.39","126.81","26647260"
"2015-12-02","125.53","131.35","124.93","128.93","24105712"
"2015-12-01","124.47","125.57","122.42","125.37","12550755"
"2015-11-30","126.03","126.6","122.89","123.33","13894031"
"2015-11-27","123.85","126.39","123.59","125.44","6645484"
"2015-11-25","124.23","125.2","122.36","124.16","10980677"
"2015-11-24","123.67","124.66","120.03","123.31","18335255"
"2015-11-23","124.3","126.2","121.66","125.03","15726984"
"2015-11-20","120.85","124.07","119.21","123.84","17977001"
"2015-11-19","120.25","123.13","119.61","120.22","19253236"
"2015-11-18","117.94","121.0","116.1","120.63","23353565"
"2015-11-17","112.11","118.79","111.7","117.1","32971616"
"2015-11-16","102.97","111.65","101.86","111.35","19866161"
"2015-11-13","108.34","109.07","103.27","103.65","18819418"
"2015-11-12","112.52","115.25","108.2","108.92","17568163"
"2015-11-11","113.08","114.61","111.41","112.86","11039154"
"2015-11-10","108.86","112.84","108.01","112.7","11166372"
"2015-11-09","113.36","114.0","108.64","109.86","16154632"
"2015-11-06","113.39","114.8","112.05","114.06","10936608"
"2015-11-05","113.75","115.68","111.72","113.5","13814939"
"2015-11-04","110.36","114.28","109.39","114.05","17505023"
"2015-11-03","107.36","111.05","107.24","109.74","12484136"
"2015-11-02","109.2","109.37","106.3","107.64","11784573"
"2015-10-30","105.12","110.1","104.9","108.38","15571468"
"2015-10-29","105.0","106.91","104.75","105.12","9841406"
"2015-10-28","102.9","106.21","102.06","105.8","13093962"
"2015-10-27","102.58","104.72","101.23","103.07","12066402"
"2015-10-26","100.05","103.31","99.38","103.04","12234824"
"2015-10-23","97.61","101.56","97.27","100.04","18019886"
"2015-10-22","98.07","99.93","96.86","97.32","12786768"
"2015-10-21","99.67","100.34","97.01","97.96","13759583"
"2015-10-20","101.06","102.11","97.58","98.99","17345614"
"2015-10-19","98.07","103.62","96.26","101.69","29964714"
"2015-10-16","100.21","101.65","98.41","98.99","21340511"
"2015-10-15","103.77","104.88","99.1","101.09","48484328"
"2015-10-14","111.5","111.63","108.05","110.23","33231481"
"2015-10-13","112.85","113.72","108.78","109.73","17512118"
"2015-10-12","114.45","115.42","112.36","113.45","12624497"
"2015-10-09","114.11","115.83","112.44","113.33","22455205"
"2015-10-08","107.94","115.05","102.6","114.93","42831944"
"2015-10-07","108.84","109.78","106.75","108.1","12329535"
"2015-10-06","110.33","112.25","105.64","108.33","20836303"
"2015-10-05","107.48","112.28","105.76","111.25","21157937"
"2015-10-02","103.01","106.87","101.45","106.11","21526717"
"2015-10-01","102.91","106.11","101.12","105.98","17426948"
"2015-09-30","99.91","103.46","99.05","103.26","16302867"
"2015-09-29","99.63","100.63","96.85","98.35","17405941"
"2015-09-28","101.57","103.3275","97.8414","99.47","16895926"
"2015-09-25","105.3","105.4487","101.57","102.24","19066632"
"2015-09-24","97.11","104.0","96.78","103.76","21274471"
"2015-09-23","98.6","99.74","97.66","98.07","10264540"
"2015-09-22","98.29","99.9","97.0","98.47","16717919"
"2015-09-21","103.3","103.77","99.5568","100.3","17900624"
"2015-09-18","102.0","104.36","100.71","102.62","21715034"
"2015-09-17","103.67","107.5","101.83","104.21","25817651"
"2015-09-16","99.7","104.48","99.33","104.08","28058216"
"2015-09-15","95.22","99.65","93.61","99.16","22591084"
"2015-09-14","96.84","97.91","94.33","95.69","15545991"
"2015-09-11","98.57","100.85","97.23","97.51","17373920"
"2015-09-10","99.42","100.85","96.78","99.48","21031866"
"2015-09-09","96.51","102.79","95.52","99.18","35524441"
"2015-09-08","102.08","102.5","93.55","94.95","43479650"
"2015-09-04","98.05","99.928","97.34","98.79","24211978"
"2015-09-03","102.69","104.17","100.11","101.06","29546652"
"2015-09-02","109.31","109.5","100.3","105.44","39843254"
"2015-09-01","109.36","111.24","103.82","105.79","35977081"
"2015-08-31","115.24","117.0","113.76","115.03","17005581"
"2015-08-28","116.46","119.35","115.88","117.63","20240237"
"2015-08-27","114.94","118.25","113.02","117.66","37056071"
"2015-08-26","107.15","110.28","102.02","110.13","36164638"
"2015-08-25","107.75","107.88","101.5","101.52","37620719"
"2015-08-24","88.75","109.63","85.5","96.88","59951948"
"2015-08-21","106.2","110.0","102.751","103.96","33228296"
"2015-08-20","119.8","121.45","111.34","112.49","28045318"
"2015-08-19","123.5","123.7","121.5","122.06","10115271"
"2015-08-18","125.26","126.749","123.55","124.05","9381994"
"2015-08-17","123.14","125.7","122.59","125.36","9233848"
"2015-08-14","124.96","125.0","123.0","123.39","8667683"
"2015-08-13","120.99","125.73","119.34","123.73","15284397"
"2015-08-12","121.47","122.45","118.66","120.51","13881612"
"2015-08-11","120.01","123.76","120.0","122.74","11596811"
"2015-08-10","126.09","126.5","121.51","123.03","13424574"
"2015-08-07","126.42","126.6","121.3","123.52","17360669"
"2015-08-06","126.29","128.85","122.04","126.45","24716746"
"2015-08-05","125.62","129.29","122.705","123.71","26831246"
"2015-08-04","113.15","122.79","113.0","121.15","29653323"
"2015-08-03","114.6","114.6","111.78","112.56","10144817"
"2015-07-31","111.95","115.0","111.15","114.31","16349071"
"2015-07-30","106.4","111.9","105.4","111.56","14229196"
"2015-07-29","106.83","107.75","105.4","107.08","6695640"
"2015-07-28","107.29","107.94","103.88","106.9","11155945"
"2015-07-27","107.79","109.86","106.25","106.43","11302624"
"2015-07-24","111.55","111.68","108.9","109.34","8125065"
"2015-07-23","110.91","112.18","109.84","110.1","8306774"
"2015-07-22","112.14","113.88","110.5608","111.5","10500548"
"2015-07-21","110.21","113.71","109.32","112.51","14085422"
"2015-07-20","114.7","114.7","110.14","110.55","22676913"
"2015-07-17","117.34","117.88","114.24","114.77","25136948"
"2015-07-16","111.02","116.49","107.68","115.81","63460992"
"2015-07-15","99.97","100.75","97.05","98.13","30898594"
"2015-07-14","708.9","711.45","697.57","702.6","2819491"
"2015-07-13","686.69","716.16","686.5519","707.61","4743573"
"2015-07-10","682.66","689.5199","678.3","680.6","3090942"
"2015-07-09","664.3","670.92","660.0","670.09","2390188"
"2015-07-08","654.3","657.97","645.99","654.55","1855813"
"2015-07-07","665.09","667.99","648.36","658.64","3081896"
"2015-07-06","654.31","664.5","653.38","662.0","1686912"
"2015-07-02","657.99","659.39","652.5","658.31","1579033"
"2015-07-01","663.64","666.6699","652.53","655.45","2099917"
"2015-06-30","653.5","660.49","649.5","656.94","2411494"
"2015-06-29","640.54","650.39","637.82","645.62","3510841"
"2015-06-26","667.1","667.2","651.62","651.62","4330671"
"2015-06-25","668.37","672.0","654.21","664.24","5946172"
"2015-06-24","700.1","706.24","674.78","678.61","11019828"
"2015-06-23","674.35","681.73","670.25","681.19","2232348"
"2015-06-22","665.3","676.85","659.32","674.9","2390415"
"2015-06-19","673.7","674.9255","656.75","657.1","2830686"
"2015-06-18","662.56","667.39","660.58","663.2","1280446"
"2015-06-17","665.93","665.93","657.702","659.9","1415017"
"2015-06-16","659.7","669.25","655.84","666.91","2291860"
"2015-06-15","650.0","655.14","641.61","654.02","2721993"
"2015-06-12","664.41","667.4","658.87","660.93","1468403"
"2015-06-11","678.23","678.43","658.61","665.66","3803341"
"2015-06-10","653.77","692.79","652.58","671.1","8160197"
"2015-06-09","625.34","649.0","625.34","647.15","3146440"
"2015-06-08","635.0","635.71","622.97","627.23","1592702"
"2015-06-05","624.5","633.78","623.88","633.22","1660621"
"2015-06-04","618.65","626.0","616.3","625.44","1439197"
"2015-06-03","624.7","628.13","620.51","621.66","891142"
"2015-06-02","620.98","627.75","618.84","623.91","1075561"
"2015-06-01","621.86","623.852","615.61","623.02","1417976"
"2015-05-29","626.31","631.44","622.69","624.06","1816002"
"2015-05-28","628.0","628.99","622.51","626.55","1117363"
"2015-05-27","617.0","629.35","615.5","629.0","1500916"
"2015-05-26","622.12","623.429","614.504","615.95","1377960"
"2015-05-22","624.25","625.85","620.85","621.87","1066577"
"2015-05-21","623.57","627.0","617.27","623.02","1823860"
"2015-05-20","617.5","623.76","611.54","621.53","1822447"
"2015-05-19","622.22","628.5","614.67","616.48","2728758"
"2015-05-18","612.81","619.739","609.17","617.87","2115992"
"2015-05-15","604.55","618.4388","600.29","613.25","5293287"
"2015-05-14","583.0","587.47","576.31","586.85","1271237"
"2015-05-13","583.83","589.38","578.84","580.11","1593675"
"2015-05-12","586.66","586.66","580.95","583.64","1700996"
"2015-05-11","576.27","594.0","575.3","589.945","3411769"
"2015-05-08","567.29","575.07","566.75","574.6","1975464"
"2015-05-07","560.8","565.56","556.2","565.24","1460085"
"2015-05-06","567.2","568.5","556.65","560.54","1643501"
"2015-05-05","568.67","577.1","565.3","565.55","3873755"
"2015-05-04","557.0","558.0","552.3","554.9","1138155"
"2015-05-01","558.99","559.77","552.26","557.03","1272298"
"2015-04-30","561.66","565.85","553.87","556.5","1509322"
"2015-04-29","560.49","567.3899","557.51","562.85","1362924"
"2015-04-28","564.13","568.95","559.61","563.06","1260925"
"2015-04-27","562.05","572.5","561.61","566.08","2178143"
"2015-04-24","561.21","565.66","556.55","558.395","1577891"
"2015-04-23","557.59","562.4","552.69","559.06","1812469"
"2015-04-22","561.48","564.99","556.81","557.68","1727073"
"2015-04-21","568.64","570.39","558.6","560.44","2275082"
"2015-04-20","572.5","576.13","562.67","567.39","4395200"
"2015-04-17","558.45","575.0","558.0","571.55","8329481"
"2015-04-16","532.0","568.75","530.0","562.05","14928678"
"2015-04-15","480.93","480.93","471.548","475.46","6075517"
"2015-04-14","482.0","484.0","471.95","478.71","4091734"
"2015-04-13","470.68","485.0","469.4","474.68","6348135"
"2015-04-10","450.78","454.97","447.63","454.57","3195299"
"2015-04-09","441.0","441.95","434.8","439.5","1922220"
"2015-04-08","428.41","441.75","428.292","441.35","3189671"
"2015-04-07","423.48","425.94","420.3","423.46","1425388"
"2015-04-06","411.38","423.13","409.25","422.31","1532904"
"2015-04-02","413.5","417.25","412.03","414.08","1409173"
"2015-04-01","417.5","418.5","410.92","413.12","2091392"
"2015-03-31","420.77","422.9399","416.19","416.69","2035515"
"2015-03-30","418.01","423.95","415.55","422.57","1896054"
"2015-03-27","415.31","418.93","410.01","414.77","2264562"
"2015-03-26","417.4","423.13","415.73","418.26","2291255"
"2015-03-25","438.79","438.84","421.71","421.75","3093198"
"2015-03-24","427.95","441.69","427.832","438.28","2412678"
"2015-03-23","426.23","428.09","422.311","425.0","1094872"
"2015-03-20","429.36","432.5","426.27","428.295","1948834"
"2015-03-19","423.22","428.4839","421.79","425.21","1635689"
"2015-03-18","418.17","424.55","415.1","423.12","2090705"
"2015-03-17","417.99","424.86","415.69","418.52","2632590"
"2015-03-16","430.83","430.83","417.34","421.97","3828017"
"2015-03-13","447.35","448.4","436.57","438.4","1451571"
"2015-03-12","443.43","452.08","443.38","448.32","2093521"
"2015-03-11","435.68","447.584","435.68","440.19","2337631"
"2015-03-10","441.11","443.46","433.88","435.06","2563862"
"2015-03-09","454.93","455.65","439.8","445.63","2710133"
"2015-03-06","466.5","468.4814","453.91","454.12","1841220"
"2015-03-05","472.0","472.2495","464.94","467.65","1606998"
"2015-03-04","472.71","475.48","463.28","469.77","2493397"
"2015-03-03","478.41","479.195","472.55","474.71","1060944"
"2015-03-02","474.0","480.25","470.64","480.25","1455275"
"2015-02-27","483.57","486.0","474.73","474.91","1645242"
"2015-02-26","480.38","486.499","479.01","483.03","1550412"
"2015-02-25","474.65","481.56","474.65","478.33","979981"
"2015-02-24","471.61","476.5847","471.49","474.88","867886"
"2015-02-23","478.1","478.1999","470.0","471.84","1290243"
"2015-02-20","475.65","478.6212","473.46","478.2","1345978"
"2015-02-19","475.0","481.0","473.02","474.6","1491222"
"2015-02-18","469.16","476.49","466.52","475.06","1473833"
"2015-02-17","465.61","471.6","461.61","469.96","1595772"
"2015-02-13","458.0","466.41","457.9599","466.1","1852678"
"2015-02-12","455.41","459.25","451.16","456.73","1210277"
"2015-02-11","453.81","462.99","451.9","454.89","1993328"
"2015-02-10","444.22","456.104","441.71","453.95","2202697"
"2015-02-09","442.39","446.5","438.46","443.065","1168476"
"2015-02-06","449.75","451.0","442.23","444.36","1271180"
"2015-02-05","451.79","455.97","445.66","448.91","2035532"
"2015-02-04","455.29","456.2199","447.225","448.71","1778706"
"2015-02-03","443.24","458.27","439.11","456.92","2348559"
"2015-02-02","439.9","444.0","433.69","441.065","1855827"
"2015-01-30","441.93","447.89","438.5902","441.8","1887943"
"2015-01-29","442.43","447.49","437.5","443.8","2161134"
"2015-01-28","453.19","453.75","441.57","442.46","3504694"
"2015-01-27","441.61","457.38","441.35","454.17","3516079"
"2015-01-26","438.0","447.29","433.7","446.56","3038435"
"2015-01-23","426.92","439.2","426.17","437.455","3826336"
"2015-01-22","410.0","429.62","404.8","428.44","4759914"
"2015-01-21","414.64","414.68","401.87","409.28","9557538"
"2015-01-20","340.0","350.0","334.0","348.8","5793041"
"2015-01-16","328.0","337.75","324.67","337.34","2813782"
"2015-01-15","325.83","327.5","320.91","323.76","1668384"
"2015-01-14","329.5","331.59","319.76","324.24","2840657"
"2015-01-13","322.15","329.3376","321.3","323.79","2675608"
"2015-01-12","329.63","330.39","316.85","318.83","1849230"
"2015-01-09","333.42","336.14","328.29","329.29","1360725"
"2015-01-08","329.84","334.85","325.35","334.455","1374887"
"2015-01-07","331.43","331.95","323.9","327.2","1407146"
"2015-01-06","331.43","333.48","319.63","325.51","2291136"
"2015-01-05","344.81","344.81","330.0305","331.18","2595003"
"2015-01-02","344.06","352.32","341.12","348.94","1924975"
"2014-12-31","343.23","345.74","341.51","341.61","1232539"
"2014-12-30","341.0","343.98","339.772","343.23","1001603"
"2014-12-29","335.79","343.73","333.57","341.93","1229798"
"2014-12-26","341.91","346.3895","339.74","340.05","1263921"
"2014-12-24","336.51","343.49","335.99","342.1","773201"
"2014-12-23","338.01","338.9952","332.31","336.43","1186852"
"2014-12-22","339.8","344.68","334.24","336.68","1143950"
"2014-12-19","335.3","341.04","333.35","340.12","2149723"
"2014-12-18","338.8","342.5","330.63","334.42","2234195"
"2014-12-17","317.63","335.07","315.5405","333.65","2884721"
"2014-12-16","324.99","329.49","316.0","316.44","2425882"
"2014-12-15","336.39","338.93","326.33","327.04","1717935"
"2014-12-12","331.92","338.26","328.86","334.48","1939217"
"2014-12-11","336.09","340.9","333.59","334.63","1681632"
"2014-12-10","343.15","344.73","333.66","334.32","1810711"
"2014-12-09","334.74","345.36","329.02","343.78","2570624"
"2014-12-08","349.17","349.88","338.03","339.48","1946949"
"2014-12-05","351.03","354.5","348.13","350.92","1418553"
"2014-12-04","353.0","357.95","349.36","350.6","1694959"
"2014-12-03","351.55","355.12","344.27","355.12","1975986"
"2014-12-02","341.3","353.34","340.84","352.31","2038814"
"2014-12-01","345.0","347.0","337.6402","341.81","1709239"
"2014-11-28","353.59","354.0","345.99","346.59","957465"
"2014-11-26","351.08","353.69","348.2182","351.16","1437903"
"2014-11-25","351.02","352.4336","344.0","348.99","4014406"
"2014-11-24","360.56","363.4583","355.4","356.47","2551987"
"2014-11-21","372.48","373.25","359.5","360.28","2553969"
"2014-11-20","363.09","373.26","361.0","368.14","2203633"
"2014-11-19","383.21","387.05","362.66","363.1","3502203"
"2014-11-18","381.0","384.9","380.53","381.03","1132454"
"2014-11-17","385.38","389.4999","380.75","381.14","1317949"
"2014-11-14","379.38","387.22","378.565","386.04","1569803"
"2014-11-13","384.46","385.049","377.525","379.41","1498638"
"2014-11-12","381.13","385.96","377.0442","383.86","1565532"
"2014-11-11","387.27","394.1","381.81","382.55","2121311"
"2014-11-10","383.0","389.45","379.0","387.27","1387331"
"2014-11-07","383.44","385.25","379.3","384.16","1329140"
"2014-11-06","378.0","385.33","377.35","383.3","1427419"
"2014-11-05","385.61","387.84","376.3917","380.38","1949394"
"2014-11-04","386.92","387.25","378.77","382.78","1627119"
"2014-11-03","393.23","395.52","385.11","388.41","2515483"
"2014-10-31","384.4","393.77","384.0","392.77","2926677"
"2014-10-30","377.51","382.34","374.6","379.01","1513383"
"2014-10-29","386.22","386.6775","377.77","378.1","1794294"
"2014-10-28","379.75","386.87","378.35","386.22","1678692"
"2014-10-27","383.9","384.5","376.7","379.4","2135909"
"2014-10-24","382.58","387.0","380.81","385.02","2094690"
"2014-10-23","380.52","385.77","378.2501","383.04","2846691"
"2014-10-22","368.99","381.98","363.2","374.65","4596527"
"2014-10-21","362.26","366.79","355.44","365.99","2770361"
"2014-10-20","356.0","369.19","355.5522","359.22","4791203"
"2014-10-17","359.81","360.07","341.5","357.09","11312209"
"2014-10-16","332.73","366.17","331.0","361.7","13186428"
"2014-10-15","444.47","450.98","430.18","448.59","8561082"
"2014-10-14","445.51","451.99","438.13","449.12","2394243"
"2014-10-13","451.25","452.4701","433.0","438.58","2890189"
"2014-10-10","459.8","464.84","451.44","452.08","2731835"
"2014-10-09","466.63","467.99","459.56","461.62","2133325"
"2014-10-08","456.65","467.6","451.3843","466.86","2049152"
"2014-10-07","461.1","466.28","456.0","456.25","1965731"
"2014-10-06","462.0","467.21","461.0","463.48","1958764"
"2014-10-03","453.19","460.6","452.51","459.54","2184628"
"2014-10-02","438.9","450.49","437.88","449.98","2636205"
"2014-10-01","448.69","450.0","437.29","438.8","2203094"
"2014-09-30","452.3","457.1895","449.8","451.18","1782601"
"2014-09-29","444.07","450.54","442.02","449.56","1359647"
"2014-09-26","445.0","450.64","443.89","448.75","1486385"
"2014-09-25","449.9","452.35","442.42","443.49","1404413"
"2014-09-24","444.46","451.66","442.54","450.56","1360915"
"2014-09-23","441.23","448.01","440.5","443.9","1638800"
"2014-09-22","456.27","456.95","438.8801","442.78","2309900"
"2014-09-19","461.0","461.33","454.17","457.52","1708700"
"2014-09-18","457.47","461.36","453.32","459.01","1518600"
"2014-09-17","456.91","458.8655","451.29","454.53","1733300"
"2014-09-16","448.4","458.14","445.6","456.91","3834100"
"2014-09-15","477.54","477.54","456.85","457.75","2920400"
"2014-09-12","483.65","484.89","476.12","476.55","1917900"
"2014-09-11","482.57","484.36","479.67","481.56","1123600"
"2014-09-10","480.2","484.75","477.0368","484.39","1300700"
"2014-09-09","486.3","489.2867","476.4","479.01","2819700"
"2014-09-08","474.4","480.6","474.2","479.33","1095500"
"2014-09-05","473.23","477.35","470.07","475.68","1707600"
"2014-09-04","479.11","481.69","472.13","472.67","1708400"
"2014-09-03","480.52","487.6","476.53","477.39","2317000"
"2014-09-02","478.5","478.79","474.59","476.6","1258100"
"2014-08-29","476.85","480.5","474.14","477.64","1405500"
"2014-08-28","472.65","477.48","470.81","475.21","1083500"
"2014-08-27","479.4","480.245","473.63","474.7","1484900"
"2014-08-26","478.5","481.85","474.551","479.36","1448200"
"2014-08-25","481.55","485.3","477.53","480.93","1926400"
"2014-08-22","470.94","479.5495","470.05","479.19","1962200"
"2014-08-21","471.28","476.15","467.671","472.05","1678100"
"2014-08-20","467.0","473.75","464.541","472.19","1737700"
"2014-08-19","467.09","470.4999","462.43","468.15","1556800"
"2014-08-18","462.06","469.5","461.25","466.0","1928000"
"2014-08-15","451.49","462.0","448.6","459.09","3148100"
"2014-08-14","452.21","455.0","448.22","450.87","953800"
"2014-08-13","448.6","454.215","446.82","451.53","1294700"
"2014-08-12","451.35","453.0","443.41","446.41","1549300"
"2014-08-11","449.22","457.65","448.71","451.54","1892400"
"2014-08-08","450.2","450.97","442.05","445.85","2213600"
"2014-08-07","435.3","449.9499","434.55","449.67","3901900"
"2014-08-06","421.0","434.9","420.55","430.3","2262200"
"2014-08-05","421.3","428.0","420.31","422.85","1521900"
"2014-08-04","427.2","430.0","420.78","422.7","1526700"
"2014-08-01","421.76","427.7264","412.51","425.4","2706800"
"2014-07-31","430.26","432.97","421.29","422.72","1974300"
"2014-07-30","424.75","435.2899","424.31","434.36","2180500"
"2014-07-29","423.21","428.39","423.21","424.28","1326000"
"2014-07-28","422.21","425.91","418.52","424.66","1708700"
"2014-07-25","425.0","428.17","420.4","421.86","1658600"
"2014-07-24","429.47","430.209","419.02","425.38","2660200"
"2014-07-23","430.41","435.41","426.51","427.9","2466800"
"2014-07-22","442.98","444.67","425.0614","431.09","8167800"
"2014-07-21","451.69","457.5","447.62","451.9499","4953000"
"2014-07-18","440.81","444.3","435.745","444.17","1680100"
"2014-07-17","443.28","448.85","438.29","439.36","1895200"
"2014-07-16","454.07","455.7","443.4","444.44","1919800"
"2014-07-15","450.69","451.3699","442.27","449.09","1929400"
"2014-07-14","443.3","455.48","439.0","452.5801","2490500"
"2014-07-11","441.46","444.13","437.1501","439.96","2031300"
"2014-07-10","434.392","444.1899","428.2","438.55","3484100"
"2014-07-09","446.18","449.34","439.73","443.0","3001600"
"2014-07-08","459.65","461.0","439.281","445.05","3740400"
"2014-07-07","472.1","472.23","460.0","460.62","2613800"
"2014-07-03","470.16","472.62","468.87","472.35","1622800"
"2014-07-02","473.48","475.87","466.04","466.74","2472800"
"2014-07-01","456.23","473.68","455.3","473.1","5427900"
"2014-06-30","442.86","446.868","439.69","440.6","1512700"
"2014-06-27","438.32","443.19","437.4","442.08","2226800"
"2014-06-26","440.79","442.14","436.75","439.61","2033900"
"2014-06-25","435.0","444.76","433.33","444.21","2250300"
"2014-06-24","438.05","449.94","435.5","436.36","2909600"
"2014-06-23","439.36","441.86","435.55","439.52","1524700"
"2014-06-20","441.2","442.88","434.98","440.18","1888900"
"2014-06-19","449.43","449.49","438.06","441.39","2472600"
"2014-06-18","443.67","450.82","440.25","448.68","2683800"
"2014-06-17","438.04","448.0899","437.77","443.65","4142300"
"2014-06-16","426.53","431.21","423.42","430.26","1786600"
"2014-06-13","423.0","427.9","417.21","427.71","2254100"
"2014-06-12","429.07","430.2474","420.5","422.45","2257600"
"2014-06-11","425.23","432.6","425.0","430.0","1963700"
"2014-06-10","425.52","436.04","425.02","428.29","3274300"
"2014-06-09","429.5","430.65","420.09","423.09","2382700"
"2014-06-06","430.01","434.89","428.36","430.13","2247200"
"2014-06-05","423.75","429.4","418.57","428.35","2704400"
"2014-06-04","416.76","424.5","413.3","423.21","2490400"
"2014-06-03","419.99","425.6","417.05","417.57","2447600"
"2014-06-02","419.48","422.91","412.5","422.06","2925800"
"2014-05-30","415.18","421.74","411.61","417.83","4178400"
"2014-05-29","403.4","415.99","399.55","415.2","3263500"
"2014-05-28","397.2","405.2","393.5","401.24","2839100"
"2014-05-27","402.0","402.22","393.15","398.81","3819300"
"2014-05-23","391.64","402.47","389.661","402.35","3160300"
"2014-05-22","390.88","397.5","387.5","391.8","4746100"
"2014-05-21","375.12","390.69","373.35","390.6","5705700"
"2014-05-20","365.01","372.7","362.4","371.67","4118300"
"2014-05-19","347.0","367.222","346.5525","364.5","3627600"
"2014-05-16","345.47","349.97","339.84","349.88","2724600"
"2014-05-15","350.85","351.79","339.38","344.19","3338600"
"2014-05-14","347.05","354.4","346.06","351.88","2841700"
"2014-05-13","344.45","354.27","340.74","347.14","2976000"
"2014-05-12","330.86","345.53","330.52","345.45","3056500"
"2014-05-09","322.08","329.94","317.35","328.55","2566900"
"2014-05-08","317.16","331.72","314.36","321.66","3024100"
"2014-05-07","326.13","327.841","315.211","320.54","3668700"
"2014-05-06","343.72","347.72","325.64","326.19","3246100"
"2014-05-05","338.07","345.48","336.1","344.38","2904400"
"2014-05-02","337.51","343.9","334.05","340.65","3742100"
"2014-05-01","324.05","345.69","323.05","336.519","5285900"
"2014-04-30","317.92","322.4","310.25","322.04","3374100"
"2014-04-29","312.24","324.63","312.03","319.87","3304700"
"2014-04-28","318.05","320.9","299.5","314.21","6731900"
"2014-04-25","337.46","341.4099","322.0","322.08","4724500"
"2014-04-24","352.5","355.899","334.8","344.07","4377000"
"2014-04-23","362.73","367.5","353.0","353.5","5755000"
"2014-04-22","376.63","380.88","364.83","372.9","9243200"
"2014-04-21","349.3","349.4","338.3","348.49","6841800"
"2014-04-17","336.76","349.73","332.5","345.74","4588000"
"2014-04-16","331.05","333.97","323.36","331.41","2302100"
"2014-04-15","329.08","331.57","312.1","326.27","4399900"
"2014-04-14","332.89","335.0","325.54","331.58","2570600"
"2014-04-11","330.8","334.82","323.61","326.71","4306600"
"2014-04-10","354.48","357.48","334.01","334.73","3553000"
"2014-04-09","351.03","353.9","343.15","353.03","2930200"
"2014-04-08","340.05","350.7865","338.39","348.89","3680200"
"2014-04-07","340.51","348.19","331.11","338.0","5335900"
"2014-04-04","355.45","356.0","335.88","337.31","4994000"
"2014-04-03","361.33","365.1","350.1","354.69","3140500"
"2014-04-02","365.66","371.05","358.3","362.88","3456300"
"2014-04-01","351.75","365.25","351.74","364.69","3048400"
"2014-03-31","361.51","366.86","349.88","352.03","3160800"
"2014-03-28","360.22","369.0","355.75","358.87","3528500"
"2014-03-27","371.01","377.83","361.53","364.18","4096000"
"2014-03-26","373.01","377.45","366.571","372.28","3878900"
"2014-03-25","379.0","384.93","365.75","370.84","4336700"
"2014-03-24","405.49","406.45","368.6","378.9","6069100"
"2014-03-21","426.1","428.34","405.74","405.99","3824400"
"2014-03-20","419.67","432.2","419.5","424.27","2070700"
"2014-03-19","419.87","425.4485","417.06","420.09","1504500"
"2014-03-18","422.37","426.26","416.5","420.25","2098300"
"2014-03-17","428.19","430.8","422.31","422.72","1527900"
"2014-03-14","427.73","434.99","423.0","424.49","2141300"
"2014-03-13","439.71","440.28","428.28","430.06","1627200"
"2014-03-12","433.68","439.4999","429.68","436.58","1733500"
